"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000105185","PDCD5",0.679044847196097,5.27510157056443,6.75656208557503,9.91369845208005e-11,6.28244192325964e-08,13.9639402678239
"ENSG00000121671","CRY2",-0.951934428882875,6.13977004982455,-6.7546685078354,1.00237428047494e-10,6.28244192325964e-08,13.9601248124042
"ENSG00000088298","EDEM2",0.623850772513207,5.3258020622616,6.72546538488422,1.18810868429385e-10,7.26924496673785e-08,13.7883436993556
"ENSG00000080031","PTPRH",2.60830463771951,-1.03030839257041,6.68865098226994,1.47104475835524e-10,8.79103189661735e-08,13.6172787815291
"ENSG00000174564","IL20RB",2.74641951134344,2.03487406303964,6.64818007058604,1.8587632735563e-10,1.08555999637674e-07,13.4054995455822
"ENSG00000279528","",0.763393945138586,1.89980791872574,6.61001480655593,2.31559155257859e-10,1.32230569170249e-07,13.2260040951489
"ENSG00000225511","LINC00475",1.8252928878746,0.39403722220756,6.60519468299869,2.38061727567536e-10,1.32988526376152e-07,13.191078395472
"ENSG00000075891","PAX2",-1.63012703972592,5.56347933224633,-6.56656676465174,2.97076088549919e-10,1.62424771222708e-07,12.9421556526192
"ENSG00000111229","ARPC3",0.595074458584285,7.38142730538104,6.53302836843238,3.59807128670852e-10,1.89738146784283e-07,12.7097830454777
"ENSG00000125826","RBCK1",0.845504682367835,6.6983399230612,6.53205982722779,3.61799789564147e-10,1.89738146784283e-07,12.7027306008259
"ENSG00000033170","FUT8",0.751138845158203,4.41924534312475,6.50081109554075,4.32242086532562e-10,2.22146497952545e-07,12.5543348643657
"ENSG00000177879","AP3S1",0.627679005900662,5.65713820423397,6.43616766664547,6.23394330217453e-10,3.02252152898073e-07,12.1788520763578
"ENSG00000186665","C17orf58",0.665909412074142,3.46083410069379,6.44050933898959,6.0829586782586e-10,3.02252152898073e-07,12.2618755107317
"ENSG00000187109","NAP1L1",0.591131798189643,8.45811340333056,6.43947257271311,6.11868338992583e-10,3.02252152898073e-07,12.2032665299192
"ENSG00000137825","ITPKA",2.12863024693073,-0.341545212751168,6.41872207252485,6.87859281084727e-10,3.27331850852486e-07,12.1713034959106
"ENSG00000279095","",0.683850477937679,2.47796171592679,6.402904956337,7.51933665536797e-10,3.51317080059983e-07,12.0927374194281
"ENSG00000105928","GSDME",0.94592917656899,4.40315172349763,6.39896774550864,7.68772381927089e-10,3.52770426756793e-07,11.9945034177486
"ENSG00000124205","EDN3",2.1831113814566,-4.87680708295919,6.38704403520569,8.22057031244991e-10,3.70603500559694e-07,11.6619092974107
"ENSG00000138675","FGF5",2.79362161078094,-3.63521403655929,6.3771231090562,8.6913983941017e-10,3.8507390436764e-07,11.8084393210345
"ENSG00000109339","MAPK10",-0.87036554875891,3.77208950598116,-6.3734587161075,8.87191154578455e-10,3.8640934066445e-07,11.9313285492354
"ENSG00000068438","FTSJ1",0.489061891200365,4.51152276344669,6.34695777565485,1.02914828011261e-09,4.25267788191621e-07,11.7188868513701
"ENSG00000112146","FBXO9",-0.478582821263373,5.27825227486514,-6.34463441301703,1.04260694462669e-09,4.25267788191621e-07,11.7060282664394
"ENSG00000160161","CILP2",2.19567902509441,-1.87875182779352,6.34563596607613,1.03678415656832e-09,4.25267788191621e-07,11.7271717906763
"ENSG00000174450","GOLGA6L2",2.63573880143634,-4.82941112297144,6.34816180588662,1.02224082261444e-09,4.25267788191621e-07,11.5135003496734
"ENSG00000234807","LINC01135",-1.3460085120162,-1.57074479660685,-6.33917047657438,1.07494227635926e-09,4.31606119931309e-07,11.5077313705012
"ENSG00000163975","MELTF",1.88163722634833,1.66258877128346,6.32857062012959,1.14050129734022e-09,4.50884028273102e-07,11.6923935306878
"ENSG00000182704","TSKU",1.6373102309744,4.66570146086467,6.30584052423853,1.29458493038585e-09,5.04044681153411e-07,11.4767482799159
"ENSG00000173237","C11orf86",2.81549963654279,-1.74010755556794,6.29952888051244,1.34087591290671e-09,5.1427594528304e-07,11.5134743988211
"ENSG00000070770","CSNK2A2",0.402635903166639,6.25587713400601,6.29266136166286,1.39308819122399e-09,5.25451824293214e-07,11.3979618448538
"ENSG00000261295",NA,1.9013751522843,-1.95571669180219,6.29037480190327,1.41091084080756e-09,5.25451824293214e-07,11.4259159864648
"ENSG00000109255","NMU",2.33426946695279,-2.08734261538777,6.28730210321799,1.43521356498654e-09,5.26866899706557e-07,11.4182242940074
"ENSG00000164611","PTTG1",1.12334913381537,2.41146989144965,6.27653977626953,1.52361568296717e-09,5.51441580355032e-07,11.4079567211068
"ENSG00000261522","",1.66926000273957,-4.18188071850859,6.26661658074597,1.60984273997892e-09,5.74557345683866e-07,11.1014817637808
"ENSG00000205054","LINC01121",1.94839697315955,-4.74210602995309,6.25809301727346,1.68771343145417e-09,5.94098247233943e-07,11.0060003493916
"ENSG00000273989","",2.09477416052309,-3.7512435969478,6.25468185413445,1.71990177703138e-09,5.97247513032101e-07,11.1263888898273
"ENSG00000184349","EFNA5",2.33178127260396,3.76487794348186,6.24424624126868,1.82215635346458e-09,6.24319357533059e-07,11.1577251862467
"ENSG00000071539","TRIP13",0.913408218963372,2.1107028233758,6.21892580210062,2.09567578399965e-09,7.07783343798458e-07,11.1162488918142
"ENSG00000145014","TMEM44",1.01703400132698,4.19821582968825,6.21676121556392,2.12084357989187e-09,7.07783343798458e-07,11.0190129684738
"ENSG00000175773","ZBTB44-DT",-1.1617065319589,-0.429760147588283,-6.19222884884715,2.42762231092874e-09,7.99777057999177e-07,10.880623845148
"ENSG00000123106","CCDC91",1.16855691668671,4.90860009345024,6.18672092405752,2.50225840437362e-09,8.13930812875808e-07,10.8398302409627
"ENSG00000121743","GJA3",1.75492737679578,-2.07634420862797,6.17430719698352,2.67881276737951e-09,8.6046814604189e-07,10.8194584436322
"ENSG00000169067","ACTBL2",2.22132166224573,-4.58144577384852,6.16940997683731,2.75177129236689e-09,8.72990949382122e-07,10.6120482318442
"ENSG00000165795","NDRG2",-0.97861449825297,6.249340663218,-6.16659723225556,2.79455180553844e-09,8.75751192035625e-07,10.7385315112827
"ENSG00000101084","RAB5IF",0.709298862329527,3.5280169710357,6.14579246788933,3.13186294101291e-09,9.69632313195286e-07,10.6799049985016
"ENSG00000153976","HS3ST3A1",1.86883760126209,-2.0115348777862,6.11873920420483,3.63065134833561e-09,1.11067675831167e-06,10.5405669267107
"ENSG00000104313","EYA1",2.4257791724635,-1.55205279416661,6.08870166724266,4.27579263378466e-09,1.29264756835723e-06,10.4225000202499
"ENSG00000170290","SLN",2.86516440258164,-3.0551367705613,6.06805658940186,4.78296292011512e-09,1.42916044369998e-06,10.2664471423441
"ENSG00000086717","PPEF1",1.43853441559808,-0.95054373779469,6.06268150549715,4.9243898759512e-09,1.45450628324503e-06,10.2846760113672
"ENSG00000153044","CENPH",0.693654661090426,1.98752418200018,6.05369964578479,5.16990363545346e-09,1.50967061045736e-06,10.2607846411145
"ENSG00000054356","PTPRN",2.017941698118,0.973549654694292,6.04953746959881,5.28769829713795e-09,1.50975536823949e-06,10.2400280497869
"ENSG00000179178","TMEM125",-2.24906194863539,2.70406341775089,-6.05117582310234,5.24102067822205e-09,1.50975536823949e-06,10.2470923565598
"ENSG00000115107","STEAP3",1.70968472422637,4.44129286119053,6.03208741479505,5.81080500690401e-09,1.64088193694959e-06,10.0294937718903
"ENSG00000185561","TLCD2",0.840959928909143,3.0968357455792,6.01118423083742,6.50436075291079e-09,1.80095407724525e-06,9.99439352393497
"ENSG00000279443","",1.05167880250993,-2.05178011230271,6.01080019491759,6.51783201088877e-09,1.80095407724525e-06,9.96876341507234
"ENSG00000224358","TMCO1-AS1",-0.9395706298883,-1.82510342282285,-5.99017060627266,7.28302778279922e-09,1.990978350368e-06,9.7697575346817
"ENSG00000087494","PTHLH",2.50903443312697,3.20667935439422,5.98754464648075,7.38652540021601e-09,1.99801624430896e-06,9.82046908957999
"ENSG00000198722","UNC13B",-0.757255537934394,5.79904281749314,-5.97944095727873,7.71507231325352e-09,2.06514805451746e-06,9.76527712571584
"ENSG00000087586","AURKA",0.83457479073027,2.34459601558205,5.97736329665052,7.80158299514075e-09,2.06677606418693e-06,9.85478154203593
"ENSG00000160785","SLC25A44",-0.599059892426755,5.47715863251753,-5.95535106830657,8.77844639958596e-09,2.28627206051941e-06,9.64704686156788
"ENSG00000222612","RNU2-52P",1.70771380577777,-3.99046321114939,5.9547216699575,8.80806841232136e-09,2.28627206051941e-06,9.57908768647616
"ENSG00000132821","VSTM2L",2.29762466991204,-1.92068736922025,5.93991586764263,9.53377742279386e-09,2.44989478433534e-06,9.65648363557996
"ENSG00000176092","CRYBG2",1.57052142714834,-1.07342623090268,5.93639045938416,9.71501323652637e-09,2.47174945682196e-06,9.64698902182501
"ENSG00000138311","ZNF365",1.9114975257197,0.178187916047976,5.93359146245469,9.86130056604347e-09,2.48437098672176e-06,9.65609870932197
"ENSG00000231528","FAM225A",1.27598976011792,-1.47976640227174,5.92474199395411,1.03381235994493e-08,2.57921128286456e-06,9.57025019877253
"ENSG00000049449","RCN1",0.643954536867222,6.97527124908432,5.92099389820296,1.05468062706274e-08,2.60597385323378e-06,9.44245315690053
"ENSG00000175063","UBE2C",1.32445186797975,2.03952869066494,5.9130633806697,1.10020209842474e-08,2.69256126887815e-06,9.52394244198388
"ENSG00000267484","",1.24262806222678,-3.9546251469641,5.91033992660434,1.11627357686705e-08,2.70612095327854e-06,9.33271479272137
"ENSG00000132464","ENAM",-2.52061532036088,1.92563910065977,-5.9009417612015,1.17351557224235e-08,2.81830183737493e-06,9.46822240815078
"ENSG00000064205","CCN5",2.32510860932468,0.433716773352649,5.89330780913892,1.22211541258232e-08,2.90784257010443e-06,9.44813512155851
"ENSG00000125870","SNRPB2",0.461056932739476,5.52035440475467,5.8854532837351,1.2741718225604e-08,3.00388929581051e-06,9.26652047536942
"ENSG00000102897","LYRM1",0.726536384996943,5.11197997332815,5.88138199726349,1.30200111022578e-08,3.01635326697879e-06,9.24947091241293
"ENSG00000198626","RYR2",1.9047098655117,0.553904932362071,5.88124685035389,1.30293502212183e-08,3.01635326697879e-06,9.38983126542764
"ENSG00000166788","SAAL1",0.41161204329549,2.87225415758879,5.87336425973673,1.35855414174761e-08,3.11703265897217e-06,9.31516735423249
"ENSG00000233539","",1.90312520121697,-4.37689617746169,5.86279383887847,1.43679370776497e-08,3.26737061136606e-06,9.10792581495768
"ENSG00000104213","PDGFRL",1.5517191273319,1.03684885952441,5.85877837079009,1.46765496370424e-08,3.30827452651823e-06,9.27326340726544
"ENSG00000179066","",1.91772934708803,-5.25652161295217,5.8315587025683,1.69461223658766e-08,3.78664788205158e-06,8.84561530015919
"ENSG00000073008","PVR",0.663522518364815,5.34307218108944,5.82641978640627,1.74115218997002e-08,3.85710239876376e-06,8.96619314281042
"ENSG00000138795","LEF1",1.37424394965232,3.09891151206742,5.81593162948746,1.84004425310027e-08,4.04133480101861e-06,8.97546032556752
"ENSG00000198648","STK39",1.11448868749323,5.2009043322063,5.81105652649152,1.88785905212542e-08,4.11121305614127e-06,8.88612048440948
"ENSG00000164294","GPX8",0.866494931682094,5.13368679199115,5.80679626492311,1.93063559720491e-08,4.16903722196425e-06,8.86766335861696
"ENSG00000103429","BFAR",0.436725631484506,6.21717187801892,5.80329208828307,1.96652875773442e-08,4.21115745729178e-06,8.8417937183567
"ENSG00000050344","NFE2L3",0.990744016145563,4.95494789367958,5.79864570071449,2.01512809379647e-08,4.24448742838425e-06,8.82831762690925
"ENSG00000249306","LINC01411",2.45371961392702,-5.02426550885482,5.79904626937342,2.01089251742091e-08,4.24448742838425e-06,8.77408544093323
"ENSG00000187783","TMEM72",-3.12621256804711,3.28803820489433,-5.796811733415,2.03463182777524e-08,4.25072634783255e-06,8.96905016839428
"ENSG00000224965","LINC02586",-1.49024601798471,-2.49054808049734,-5.79074643681352,2.10045670942923e-08,4.35285774695185e-06,8.67862909599335
"ENSG00000172216","CEBPB",1.04378116554567,5.02138671592434,5.78735212929431,2.13819701598247e-08,4.39561989757613e-06,8.76948584105276
"ENSG00000253276","CCDC71L",0.743354184895386,4.18136895523921,5.773395036821,2.30046307709695e-08,4.69166664223495e-06,8.72966889328058
"ENSG00000128510","CPA4",2.70072499446502,-0.582035234708973,5.76427712737334,2.41289777247337e-08,4.88222315427151e-06,8.81071063098842
"ENSG00000140830","TXNL4B",0.437170724111056,3.42624171709258,5.76125323202783,2.45135740374289e-08,4.92129150031103e-06,8.71999473803057
"ENSG00000248099","INSL3",1.45366954661865,-2.09107417777607,5.75659593339714,2.51176511243586e-08,5.00347504606699e-06,8.72845419479285
"ENSG00000123131","PRDX4",0.657042580524622,6.49049951466025,5.75244729192435,2.56679741072138e-08,5.0661328026245e-06,8.5841737813795
"ENSG00000185950","IRS2",1.23086001754475,4.7507203573,5.75126838922228,2.58264932538355e-08,5.0661328026245e-06,8.59061809826079
"ENSG00000179523","EIF3J-DT",-0.565522139161784,3.23472351177838,-5.74738830368891,2.63550009005643e-08,5.12068126416787e-06,8.69975040388681
"ENSG00000233593","LINC02609",1.17689371179685,1.24130272628968,5.74631451681887,2.65031174119285e-08,5.12068126416787e-06,8.7143114585923
"ENSG00000132823","OSER1",0.417033245819019,5.07954328919015,5.74445325228699,2.67617847001231e-08,5.1320715032766e-06,8.56108212091529
"ENSG00000204954","C12orf73",0.485452499908199,2.75315204591143,5.72709856891528,2.92953274629531e-08,5.57631133196671e-06,8.58406961319026
"ENSG00000104177","MYEF2",-0.808384241276655,4.76771219032624,-5.71296161442257,3.15308261143344e-08,5.95770322544155e-06,8.45735083453339
"ENSG00000068489","PRR11",0.902033508269414,2.38705044608766,5.70813565939868,3.23314220194761e-08,6.06438358857282e-06,8.49347687480837
"ENSG00000102007","PLP2",1.11732169867279,6.09850762927523,5.69921327058243,3.38641559802229e-08,6.305849392926e-06,8.31765835703378
"ENSG00000223462","",-2.36017373230744,-1.99447276433036,-5.68844356931332,3.58088549611614e-08,6.62000104990621e-06,8.17478064265398
"ENSG00000075223","SEMA3C",1.63235845067192,4.40009421773884,5.68307161756345,3.68191866777117e-08,6.75816171469398e-06,8.25229194316809
"ENSG00000123562","MORF4L2",0.382562448836842,7.40950670691184,5.67936748203197,3.75319877854918e-08,6.84013822782824e-06,8.22015849870837
"ENSG00000176915","ANKLE2",0.367498241382577,6.28016421356331,5.67138590849073,3.91139735351324e-08,7.07825195726969e-06,8.17940401881167
"ENSG00000088325","TPX2",0.986875785691279,3.50984483297991,5.66743042964001,3.99218905083893e-08,7.12411680829222e-06,8.224889701889
"ENSG00000130396","AFDN",-0.667984785591295,6.64323222611081,-5.66813941330079,3.97758910292979e-08,7.12411680829222e-06,8.16708528834341
"ENSG00000171560","FGA",3.3001687758086,1.29520969076,5.65572886039708,4.24084547360989e-08,7.4134017779152e-06,8.20092442658436
"ENSG00000171848","RRM2",1.06278556109102,3.33853146839835,5.65581780386106,4.23889964522639e-08,7.4134017779152e-06,8.17399893740855
"ENSG00000177410","ZFAS1",0.778032460840206,6.37707295114183,5.65681586876924,4.21712446675195e-08,7.4134017779152e-06,8.10613858392291
"ENSG00000143641","GALNT2",0.856223921941416,6.49967173256154,5.65188212767411,4.32583975082727e-08,7.51088541060868e-06,8.08176769075701
"ENSG00000120509","PDZD11",0.514043328996485,5.04910877326884,5.64219793993448,4.54723722365837e-08,7.70468198191729e-06,8.0499764928845
"ENSG00000132031","MATN3",1.3577393672197,0.578849169067211,5.64183778963058,4.55568051600413e-08,7.70468198191729e-06,8.20959859064381
"ENSG00000163888","CAMK2N2",1.41613104289881,-1.85410847198256,5.6434485056232,4.51803754280083e-08,7.70468198191729e-06,8.1906249965725
"ENSG00000171219","CDC42BPG",-1.15915060574124,3.17417301329897,-5.64176509092599,4.55738670370638e-08,7.70468198191729e-06,8.19665537041023
"ENSG00000151176","PLBD2",0.654863463698937,6.91769012513467,5.63663768382339,4.67930833097272e-08,7.85909713601346e-06,8.00668904478245
"ENSG00000167037","SGSM1",-1.59026400184014,2.71284312377033,-5.62865461291843,4.87549007375746e-08,8.13542002761983e-06,8.14658874470451
"ENSG00000161243","FBXO27",1.07418738999438,2.94593675085141,5.62338228720587,5.00942962693755e-08,8.30498794344607e-06,8.03614388849598
"ENSG00000189159","JPT1",0.860932428575161,5.06547781344358,5.62122016213033,5.06538823420845e-08,8.34392829836248e-06,7.94068832408264
"ENSG00000171450","CDK5R2",2.02907349695606,-4.21812842923972,5.61050454456871,5.35184215685497e-08,8.75963617227402e-06,7.93862453223062
"ENSG00000013588","GPRC5A",1.97702565109408,2.37391386972969,5.60824909576138,5.41411719346812e-08,8.80547908357914e-06,7.96214377091826
"ENSG00000154511","DIPK1A",0.647247842131775,3.12744408708292,5.60388333690222,5.5366734093167e-08,8.94816959743467e-06,7.94783430352547
"ENSG00000113083","LOX",1.81796978508942,7.5682670393473,5.60230656650556,5.58159815072227e-08,8.96439547994439e-06,7.84945157183071
"ENSG00000173175","ADCY5",-1.60909547886397,5.59736033200158,-5.59598161718887,5.76540489806799e-08,9.20208755687286e-06,7.86909711358176
"ENSG00000135069","PSAT1",1.8183169757854,2.64069395353604,5.5840357280852,6.12879051965062e-08,9.66205705420012e-06,7.83148529960005
"ENSG00000248727","LINC01948",-1.28866380212919,-1.51142533021787,-5.58489809456809,6.1018269183294e-08,9.66205705420012e-06,7.83132861297008
"ENSG00000112984","KIF20A",1.08563107889087,2.43640721320169,5.5809888162941,6.22499151525304e-08,9.75387847362545e-06,7.8572020672718
"ENSG00000125148","MT2A",1.47040246452384,6.60044494796817,5.57450974021019,6.43447487336712e-08,1.00210121709645e-05,7.70213364729517
"ENSG00000148344","PTGES",1.73187183131461,1.70692640091413,5.56656202007933,6.70084037638201e-08,1.03729816356559e-05,7.80276180046669
"ENSG00000102174","PHEX",1.21753824784008,0.575312860645701,5.55881750875566,6.97071831076219e-08,1.05787766489121e-05,7.80951747666495
"ENSG00000105355","PLIN3",0.704438186634183,5.70132250562862,5.55688715030215,7.0396186596255e-08,1.05787766489121e-05,7.61649506670799
"ENSG00000131797","CLUHP3",-1.3189379263244,2.94540490647581,-5.56047450067797,6.91209973947341e-08,1.05787766489121e-05,7.81081721352818
"ENSG00000137819","PAQR5",-1.17365206311086,5.13406053250768,-5.55728423840894,7.02539138214236e-08,1.05787766489121e-05,7.68451042044189
"ENSG00000240583","AQP1",-1.43330824815921,8.92654369530225,-5.55904452898273,6.96265858507201e-08,1.05787766489121e-05,7.62718826566915
"ENSG00000269927","",1.57982671332292,-3.01531595786239,5.55513660636072,7.10267434483272e-08,1.06114780604166e-05,7.73462547249282
"ENSG00000186806","VSIG10L",0.827693851098816,1.13418721843741,5.5499872283479,7.29136552540762e-08,1.083041733563e-05,7.76318501165909
"ENSG00000218336","TENM3",1.97173622358528,1.33324010261001,5.54689347364343,7.40707090455912e-08,1.09390517835894e-05,7.71641079619157
"ENSG00000152952","PLOD2",1.09552254901051,8.05231705201047,5.54231505644339,7.58159145197348e-08,1.11328088880779e-05,7.55397003612859
"ENSG00000170545","SMAGP",0.658768091844166,3.85373759236868,5.53694198158325,7.79151589475852e-08,1.13760559061142e-05,7.57752918306503
"ENSG00000011426","ANLN",1.10013057236217,3.09053785428076,5.53469785531187,7.88086010533163e-08,1.14160628094093e-05,7.59378832006276
"ENSG00000170577","SIX2",1.64517494646958,-1.63432353244535,5.53402684069248,7.90776814443261e-08,1.14160628094093e-05,7.68029637237495
"ENSG00000111481","COPZ1",0.410335713644202,7.28901124914813,5.52798971825839,8.15391956952773e-08,1.17056576077181e-05,7.47323545435372
"ENSG00000167105","TMEM92",2.19362684514366,1.83113482440457,5.52527121307945,8.26718344597849e-08,1.17371167409563e-05,7.57841392867255
"ENSG00000235772","",-1.47816834407763,-1.57431145943231,-5.52572057840181,8.24835591932002e-08,1.17371167409563e-05,7.5414522040356
"ENSG00000280088","",0.391700551447955,2.98902567586325,5.52221385260844,8.39639680324721e-08,1.18550664095079e-05,7.56949233967319
"ENSG00000101189","MRGBP",0.45889295937133,4.0295959911579,5.51991847698578,8.49469715735823e-08,1.1863490915904e-05,7.49358755799097
"ENSG00000125384","PTGER2",1.04229388775195,1.923911873442,5.51994021313953,8.49376106174423e-08,1.1863490915904e-05,7.58918816332272
"ENSG00000250903","GMDS-DT",-0.503623687068278,2.22431723691832,-5.51863515684776,8.55014347518971e-08,1.18763803719973e-05,7.61173066296333
"ENSG00000064787","BCAS1",2.15713201770942,-1.39786822678942,5.51703304282195,8.61985831982514e-08,1.19088440454057e-05,7.60914183180276
"ENSG00000170876","TMEM43",0.484680644344011,6.81796364787754,5.51143443456463,8.86785282089139e-08,1.21211284009812e-05,7.39119119890561
"ENSG00000182968","SOX1",1.94598847686473,-5.63812340980412,5.51146370933237,8.86653817561522e-08,1.21211284009812e-05,7.32024289903945
"ENSG00000158402","CDC25C",1.06175871040803,-0.114976841047452,5.50550924586273,9.13788086570129e-08,1.24241335770331e-05,7.55784301735156
"ENSG00000119383","PTPA",0.638090040298509,7.55155994508539,5.50254787993621,9.27582364901936e-08,1.25453073846763e-05,7.35207125562192
"ENSG00000162840","MT2P1",1.60248221227264,-2.97729396839092,5.50135333700792,9.33203857434731e-08,1.25552562955499e-05,7.48639395267176
"ENSG00000184363","PKP3",2.48736315193517,-1.08745116543439,5.50021577135461,9.38588051007272e-08,1.25619255972572e-05,7.53286512049026
"ENSG00000251179","TMEM92-AS1",1.80979694478409,-2.75551044656733,5.49802599251298,9.49037757251313e-08,1.26359705948637e-05,7.48414011802694
"ENSG00000115163","CENPA",1.1247232715418,-0.206077178473629,5.48839211714697,9.96372414758568e-08,1.31101537363923e-05,7.47665901933398
"ENSG00000204231","RXRB",-0.412965352311004,5.34486638915132,-5.48768077008872,9.99957244944118e-08,1.31101537363923e-05,7.30687347054572
"ENSG00000272462","",-0.814888783294882,2.21397175532362,-5.48902694978141,9.93183748474397e-08,1.31101537363923e-05,7.47459033287848
"ENSG00000100979","PLTP",1.53977197374066,5.98068072232625,5.48597151345207,1.00862245773085e-07,1.31566351757917e-05,7.26837677395095
"ENSG00000136240","KDELR2",0.440852897240549,7.84498952907751,5.48487416250246,1.01422405829506e-07,1.3162886679802e-05,7.26736345212276
"ENSG00000089009","RPL6",0.546178408346666,9.10210388558949,5.46914047680622,1.09794839370491e-07,1.41581756209871e-05,7.2057176366911
"ENSG00000178776","C5orf46",2.69763896531534,1.66840103150224,5.46842127093636,1.10193218048699e-07,1.41581756209871e-05,7.28965381059442
"ENSG00000017483","SLC38A5",2.02725427436891,1.74538339610502,5.4640467725566,1.12646801121874e-07,1.43839321323869e-05,7.29723440469276
"ENSG00000108799","EZH1",-0.426533248383544,5.52346167402924,-5.46330201796954,1.13069785996114e-07,1.43839321323869e-05,7.1824970584923
"ENSG00000216588","IGSF23",1.95700065466695,-2.61121262415138,5.45428991473459,1.18312397675686e-07,1.49767176506015e-05,7.2890564457167
"ENSG00000102054","RBBP7",0.366251577098656,6.3049142474352,5.45051879886771,1.20575720350536e-07,1.51259457124575e-05,7.09665218786443
"ENSG00000149380","P4HA3",1.36805717180656,2.16487086882209,5.45036565752998,1.20668516599361e-07,1.51259457124575e-05,7.22976941340633
"ENSG00000255395","",1.67744735841937,-5.4168488909677,5.44319513629003,1.25092204157432e-07,1.56043416030754e-05,7.02114161060659
"ENSG00000132716","DCAF8",-0.378390476747679,6.15875865495496,-5.44176845439047,1.25990999826587e-07,1.5640534891516e-05,7.06196406439916
"ENSG00000270001","",0.945918253560155,-2.21938209660987,5.43198993736519,1.32322769090406e-07,1.63475874870969e-05,7.17682999580817
"ENSG00000101109","STK4",0.482452580034943,5.79016678750295,5.42881260306809,1.34446024707758e-07,1.65304282149056e-05,6.9953872984913
"ENSG00000157837","SPPL3",0.327052458392294,5.95110447703158,5.42251928495285,1.38749850283338e-07,1.69783566796712e-05,6.96461912825744
"ENSG00000073792","IGF2BP2",1.79920054992741,1.16597754477928,5.41738165370307,1.42362461269865e-07,1.72560762606213e-05,7.10860975727207
"ENSG00000225684","FAM225B",1.14495496397732,-1.9484783071706,5.41795226795784,1.41956749989037e-07,1.72560762606213e-05,7.12309427655101
"ENSG00000102393","GLA",0.542317780503065,4.52345226877773,5.41601212272353,1.43340817679407e-07,1.72930938587217e-05,6.9641596939563
"ENSG00000163584","RPL22L1",0.889360401609651,4.08660993282769,5.4141794265096,1.44660287449916e-07,1.73707261990677e-05,6.96375163051471
"ENSG00000134709","HOOK1",-1.10223373712802,5.87760602508455,-5.41100078677689,1.46976859950736e-07,1.75668110239724e-05,6.93756498831744
"ENSG00000006210","CX3CL1",-0.844136670038099,7.73898120312779,-5.40364019505589,1.52480632708959e-07,1.80961067208253e-05,6.87079943793132
"ENSG00000124313","IQSEC2",0.464087259265065,4.36756309695785,5.40320301777283,1.52813758743008e-07,1.80961067208253e-05,6.91257427879602
"ENSG00000151136","BTBD11",1.6778382077023,1.30634364849216,5.40097757743958,1.54520534798883e-07,1.82142852418665e-05,7.02818545938093
"ENSG00000106031","HOXA13",1.75316983612971,-0.809420721889684,5.39839073634657,1.56527796673145e-07,1.82831581414082e-05,7.05371319419268
"ENSG00000124523","SIRT5",-0.470085673848733,4.16661372869558,-5.39929671639918,1.55821931115866e-07,1.82831581414082e-05,6.94859287769112
"ENSG00000166736","HTR3A",1.84644985317229,-4.40466809871217,5.39503196860322,1.59171918052322e-07,1.85078768243915e-05,6.92010520472491
"ENSG00000153294","ADGRF4",2.54885689886562,-2.80089316716217,5.39407639456171,1.59932079850641e-07,1.85124984500988e-05,7.01467083059199
"ENSG00000124813","RUNX2",0.904981424611215,3.08708812214251,5.3917114182698,1.61828642458837e-07,1.86480297097073e-05,6.91514647762823
"ENSG00000273133","",-1.00753711114812,-1.78165351109119,-5.38465619898534,1.67617389593304e-07,1.92288574124069e-05,6.90920057715251
"ENSG00000146700","SSC4D",1.0536524034651,0.217709763324642,5.38053559827093,1.71090955754291e-07,1.95401079556356e-05,6.96936870638066
"ENSG00000101255","TRIB3",1.31276508664109,5.26060598586124,5.37917664165544,1.72251800579467e-07,1.95856394667724e-05,6.75778260163399
"ENSG00000065029","ZNF76",-0.531050510315906,4.78070887958017,-5.37617218397576,1.74845517037078e-07,1.97336198936078e-05,6.80356322363825
"ENSG00000188176","SMTNL2",-1.84364239939592,3.47094583732153,-5.37589222468282,1.75089128526388e-07,1.97336198936078e-05,6.92961619481006
"ENSG00000148848","ADAM12",1.61169657099227,2.92363698309993,5.36654900935316,1.83411343518128e-07,2.05813156960058e-05,6.77319008214118
"ENSG00000256268","LINC02454",1.57675048985789,-4.85315550785314,5.36270362856996,1.86947146372429e-07,2.08868731318796e-05,6.71628135887666
"ENSG00000072210","ALDH3A2",-0.855758834280046,7.03622246513673,-5.36010927393864,1.89369991262287e-07,2.10659769067835e-05,6.66512032947291
"ENSG00000134058","CDK7",0.529843084849016,4.54037177112927,5.35720626148457,1.92117292578004e-07,2.11881462119183e-05,6.68277324604898
"ENSG00000165810","BTNL9",-1.71224804410611,5.0760833981551,-5.35773228553141,1.91616624762183e-07,2.11881462119183e-05,6.75753673479528
"ENSG00000167759","KLK13",1.98948777590075,-4.47345504972412,5.34110664547346,2.08071266757498e-07,2.28496040250745e-05,6.68183314540912
"ENSG00000166387","PPFIBP2",-0.917889180825428,5.01792697467778,-5.33585099044939,2.13552892080029e-07,2.33517815650235e-05,6.61733156421545
"ENSG00000105438","KDELR1",0.474549048085445,7.54977611629085,5.32927690087811,2.20607537734891e-07,2.3919628258116e-05,6.51924446170302
"ENSG00000205277","MUC12",1.69596470547256,-0.0477796994078514,5.32934562845179,2.20532627638691e-07,2.3919628258116e-05,6.72935655025267
