"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000134240","HMGCS2",-0.149713877876745,-3.92264025423326,-0.535110786890525,0.592877379927894,0.778109679635349,-5.63298137165093
"ENSG00000174903","RAB1B",0.0296293238627534,7.7571393095225,0.535134665660976,0.59286088476062,0.778109679635349,-6.55036394326446
"ENSG00000273448","",-0.0689125323168116,-2.95089127239389,-0.535106310861633,0.592880471938289,0.778109679635349,-5.70459854069152
"ENSG00000258704","SRP54-AS1",0.0458531803737314,-1.52990203929465,0.534936270173557,0.592997940386368,0.778215607379916,-5.81145683753913
"ENSG00000110013","SIAE",-0.04392833226103,3.96153869995484,-0.534836593023595,0.593066804883128,0.778257740980885,-6.38230361015495
"ENSG00000129667","RHBDF2",-0.03768027025954,5.90785612374591,-0.534181855009905,0.593519238712996,0.778803180789064,-6.54983970075801
"ENSG00000179954","SSC5D",0.091338661782308,2.349455237036,0.533934101321512,0.593690481601381,0.778931330263644,-6.14215585207444
"ENSG00000185274","GALNT17",-0.103729200463783,0.170828047746498,-0.533964053843888,0.593669777751038,0.778931330263644,-5.91813468431287
"ENSG00000063978","RNF4",-0.027004189788574,5.92890384775433,-0.533652050347426,0.59388545778146,0.77899404697039,-6.5508078603959
"ENSG00000075886","TUBA3D",0.0651051342169535,-2.76908054824751,0.533742564080092,0.593822884249483,0.77899404697039,-5.72151787735619
"ENSG00000078018","MAP2",-0.104401468302784,3.13763382843257,-0.533732600461011,0.593829772103879,0.77899404697039,-6.24941075213252
"ENSG00000239893","ZNF736P9Y",-0.202563366532205,-3.14479127397769,-0.533669413685722,0.593873454004587,0.77899404697039,-5.68819365778943
"ENSG00000260428","SCX",0.0745519624857079,0.117664373408013,0.533468034029823,0.594012680420305,0.779112654556975,-5.9185859141992
"ENSG00000261270","",-0.0572195013490826,-2.1052666665348,-0.533378758719355,0.594074406849035,0.779145347321302,-5.76760575894892
"ENSG00000142327","RNPEPL1",-0.0313113163448904,6.36600213042622,-0.533099026257947,0.594267837574697,0.77935075923758,-6.55922973678013
"ENSG00000273108","",-0.093814820803388,-2.08718958325293,-0.533031521475606,0.594314520429925,0.779363705577106,-5.76879418588087
"ENSG00000137834","SMAD6",-0.0606817759782081,1.72953229128083,-0.532936047051464,0.594380548532203,0.779402017436133,-6.05990978021801
"ENSG00000146263","MMS22L",-0.0397578687920919,3.95758762195256,-0.532777649938314,0.59449010006591,0.779497392617541,-6.38527716223962
"ENSG00000073711","PPP2R3A",0.0545740135399475,5.14553903439876,0.532689100352997,0.594551347282191,0.779529423127233,-6.51552124801316
"ENSG00000167103","PIP5KL1",-0.0614432570177195,1.81120291639658,-0.532322296756118,0.594805085665274,0.779813813468647,-6.06962982483008
"ENSG00000168461","RAB31",0.0521184706120525,7.19269950107934,0.532229720900792,0.594869133362844,0.779849491737346,-6.55906759989474
"ENSG00000122863","CHST3",-0.0515498719714902,5.78526120498685,-0.531908919149862,0.595091101365884,0.780092179934276,-6.54701586278668
"ENSG00000138101","DTNB",-0.0380224307722754,3.98687087987839,-0.531827985521732,0.595147106668399,0.780117294600257,-6.38957435062016
"ENSG00000184557","SOCS3",0.054480802264707,6.88183492759441,0.531590812095473,0.595311242336009,0.780217614237399,-6.56150170051159
"ENSG00000254681","PKD1P5",-0.0871826508688337,-0.634151237498549,-0.531607474634289,0.595299710362999,0.780217614237399,-5.86922314372302
"ENSG00000275400","",-0.0369936578948247,2.17591726693138,-0.53155764951407,0.595334194124559,0.780217614237399,-6.11559811915288
"ENSG00000011638","TMEM159",-0.039705466693893,5.7380528731651,-0.531422067288141,0.595428034659964,0.780292296968356,-6.54562821739942
"ENSG00000272420","",-0.0783827359691083,-3.27668244791606,-0.53127974559361,0.595526547071645,0.780373092442958,-5.68293759680485
"ENSG00000186787","SPIN2B",0.043348790825957,0.286950880485869,0.531101663044431,0.595649822988069,0.780486325801671,-5.9312111979931
"ENSG00000274315","",-0.0452891756862344,-2.36638497538768,-0.530927241521512,0.595770575918232,0.780596239454224,-5.75009145530248
"ENSG00000139549","DHH",-0.0896494035344868,-3.22124535816977,-0.530768128176026,0.595880740688997,0.780692267442293,-5.6861407471577
"ENSG00000091527","CDV3",0.0255049841146935,7.50635418272348,0.530596139808424,0.595999830178387,0.780799975529782,-6.55642673581017
"ENSG00000014257","ACP3",-0.088298838625577,2.70969687499761,-0.530333483552319,0.596181721624666,0.780844999086757,-6.18862082747204
"ENSG00000095777","MYO3A",-0.189077735136036,-1.6472406815354,-0.530361377138282,0.596162403900238,0.780844999086757,-5.80051659795611
"ENSG00000119147","ECRG4",-0.120880614761387,-3.06845671723702,-0.530409302461547,0.596129213849275,0.780844999086757,-5.69654415322186
"ENSG00000124767","GLO1",0.0364164968848861,7.127805327106,0.530487450073882,0.596075095563188,0.780844999086757,-6.56061145377581
"ENSG00000115875","SRSF7",-0.023964297426649,6.5700697921682,-0.529838458767457,0.596524599035022,0.781189512944166,-6.56245501449635
"ENSG00000174326","SLC16A11",0.0893178414963325,-0.699046826060824,0.529836748471453,0.596525783822576,0.781189512944166,-5.86973067244034
"ENSG00000221914","PPP2R2A",-0.0310336905847564,5.89029026530513,-0.529793920522722,0.59655545273386,0.781189512944166,-6.55164971595027
"ENSG00000163050","COQ8A",-0.0596555568439827,4.54460501142174,-0.52950705774737,0.596754193300927,0.781353109497045,-6.46038244168612
"ENSG00000248587","GDNF-AS1",0.119473309389415,-3.60341657693907,0.529525397531225,0.596741486463336,0.781353109497045,-5.6641360498458
"ENSG00000159885","ZNF222",-0.0398890648625249,0.576864337392142,-0.529276328531869,0.596914066086816,0.781514105942123,-5.95210394040533
"ENSG00000213950","RPS10P2",0.0781118362741933,-2.62485690869449,0.529131399408249,0.597014497801113,0.781548936341135,-5.73460548310468
"ENSG00000236698","EIF1AXP1",0.054507355816787,-1.95964111181061,0.529155957260838,0.596997479372576,0.781548936341135,-5.78312175792494
"ENSG00000185739","SRL",0.156802633252162,0.362086166734683,0.529059168126123,0.59706455488342,0.781566140471854,-5.93945397422733
"ENSG00000107554","DNMBP",0.0383347765184396,4.92242796480455,0.528884571389675,0.597185560279347,0.781566218185438,-6.49976346819783
"ENSG00000166068","SPRED1",-0.041369499276227,4.9421867583374,-0.528868310813868,0.597196830346333,0.781566218185438,-6.49967966452952
"ENSG00000218416","",-0.106177603026599,-1.53657930789077,-0.528907081375005,0.59716995895995,0.781566218185438,-5.81045126682034
"ENSG00000271581","",-0.059920111192972,0.930508272737849,-0.528846027905283,0.597212274598716,0.781566218185438,-5.98121277218226
"ENSG00000110435","PDHX",-0.0282139891633664,4.70776897584791,-0.528524218432463,0.597435340617319,0.781809817142585,-6.4792998831611
"ENSG00000079308","TNS1",-0.068889555484418,5.78331294432496,-0.528417536099839,0.597509297120515,0.781858271856338,-6.54855561508945
"ENSG00000132646","PCNA",-0.0399480762623696,7.01680708944761,-0.528125147789423,0.597712013920432,0.782026866810245,-6.56281827413159
"ENSG00000211454","AKR7L",0.0755649338586788,-2.45130312341987,0.528172800212067,0.59767897370693,0.782026866810245,-5.74779033687947
"ENSG00000133056","PIK3C2B",0.0436323669745642,4.56219990766069,0.528027503374577,0.597779719110271,0.782067120620568,-6.46611525844513
"ENSG00000278126","",-0.0524473700954833,-1.26427095999695,-0.527842997642046,0.597907662197614,0.782186173013339,-5.83132601645334
"ENSG00000133275","CSNK1G2",-0.0259550409464628,6.21128397880077,-0.527650195685634,0.598041371531448,0.78231275366474,-6.5600710627842
"ENSG00000161533","ACOX1",0.0291941874515738,5.78773099399185,0.527386249062291,0.598224442224894,0.782503885505095,-6.55022246807826
"ENSG00000133858","ZFC3H1",-0.033198630887318,4.77613282912288,-0.527139336193153,0.598395721593965,0.782629094842985,-6.48621697409937
"ENSG00000215840","",0.0562395043463626,-2.68750004259743,0.527150374473914,0.598388064044366,0.782629094842985,-5.73049779187007
"ENSG00000243696","",-0.071806688751811,-1.37309053754612,-0.52703511335635,0.598468025954464,0.782629094842985,-5.82384526229676
"ENSG00000280594","BTG3-AS1",-0.05621627452361,-0.589353911454547,-0.527082532601261,0.598435128465722,0.782629094842985,-5.87507893892459
"ENSG00000151503","NCAPD3",-0.0391880598204013,4.91827378107923,-0.526885552999151,0.598571790070336,0.782682271215232,-6.49897539165937
"ENSG00000188549","CCDC9B",-0.0755936896085188,3.47001408209102,-0.52683440162508,0.598607280479668,0.782682271215232,-6.30771663356147
"ENSG00000213371","NAP1L1P3",-0.0543750641340828,-2.96874281112774,-0.526816656597276,0.598619592754027,0.782682271215232,-5.70763936671909
